Driver,DriverNumber,Team,LapNumber,Compound,TyreLife,FreshTyre,LapTime,LapTimeSeconds,Stint,IsPersonalBest
SAI,55,Ferrari,1,MEDIUM,1,True,0 days 00:01:47.224000,107.224,1,False
SAI,55,Ferrari,2,MEDIUM,2,True,0 days 00:02:17.937000,137.937,1,True
SAI,55,Ferrari,3,MEDIUM,3,True,0 days 00:02:13.771000,133.771,1,True
SAI,55,Ferrari,4,MEDIUM,4,True,0 days 00:02:10.043000,130.043,1,True
SAI,55,Ferrari,5,MEDIUM,5,True,0 days 00:02:09.925000,129.925,1,True
SAI,55,Ferrari,6,MEDIUM,6,True,0 days 00:02:03.834000,123.834,1,True
SAI,55,Ferrari,7,MEDIUM,7,True,0 days 00:01:21.830000,81.83,1,True
SAI,55,Ferrari,8,MEDIUM,8,True,0 days 00:01:21.284000,81.284,1,True
SAI,55,Ferrari,9,MEDIUM,9,True,0 days 00:01:22.493000,82.493,1,False
SAI,55,Ferrari,10,MEDIUM,10,True,0 days 00:01:22.438000,82.438,1,False
SAI,55,Ferrari,11,MEDIUM,11,True,0 days 00:01:21.847000,81.847,1,False
SAI,55,Ferrari,12,MEDIUM,12,True,0 days 00:01:21.515000,81.515,1,False
SAI,55,Ferrari,13,MEDIUM,13,True,0 days 00:01:21.715000,81.715,1,False
SAI,55,Ferrari,14,MEDIUM,14,True,0 days 00:01:21.475000,81.475,1,False
SAI,55,Ferrari,15,MEDIUM,15,True,0 days 00:01:21.516000,81.516,1,False
SAI,55,Ferrari,16,MEDIUM,16,True,0 days 00:01:21.590000,81.59,1,False
SAI,55,Ferrari,17,MEDIUM,17,True,0 days 00:01:22.012000,82.012,1,False
SAI,55,Ferrari,18,MEDIUM,18,True,0 days 00:01:21.765000,81.765,1,False
SAI,55,Ferrari,19,MEDIUM,19,True,0 days 00:01:21.715000,81.715,1,False
SAI,55,Ferrari,20,MEDIUM,20,True,0 days 00:01:21.789000,81.789,1,False
SAI,55,Ferrari,21,MEDIUM,21,True,0 days 00:01:21.413000,81.413,1,False
SAI,55,Ferrari,22,MEDIUM,22,True,0 days 00:01:21.682000,81.682,1,False
SAI,55,Ferrari,23,MEDIUM,23,True,0 days 00:01:21.516000,81.516,1,False
SAI,55,Ferrari,24,MEDIUM,24,True,0 days 00:01:21.428000,81.428,1,False
SAI,55,Ferrari,25,MEDIUM,25,True,0 days 00:01:21.659000,81.659,1,False
SAI,55,Ferrari,26,MEDIUM,26,True,0 days 00:01:21.596000,81.596,1,False
SAI,55,Ferrari,27,MEDIUM,27,True,0 days 00:01:21.827000,81.827,1,False
SAI,55,Ferrari,28,MEDIUM,28,True,0 days 00:01:22.008000,82.008,1,False
SAI,55,Ferrari,29,MEDIUM,29,True,0 days 00:01:21.869000,81.869,1,False
SAI,55,Ferrari,30,MEDIUM,30,True,0 days 00:01:21.837000,81.837,1,False
SAI,55,Ferrari,31,MEDIUM,31,True,0 days 00:01:22.057000,82.057,1,False
SAI,55,Ferrari,32,MEDIUM,32,True,0 days 00:01:25.108000,85.108,1,False
SAI,55,Ferrari,33,HARD,1,True,0 days 00:01:39.813000,99.813,2,False
SAI,55,Ferrari,34,HARD,2,True,0 days 00:01:21.037000,81.037,2,True
SAI,55,Ferrari,35,HARD,3,True,0 days 00:01:21.190000,81.19,2,False
SAI,55,Ferrari,36,HARD,4,True,0 days 00:01:21.079000,81.079,2,False
SAI,55,Ferrari,37,HARD,5,True,0 days 00:01:21.153000,81.153,2,False
SAI,55,Ferrari,38,HARD,6,True,0 days 00:01:20.616000,80.616,2,True
SAI,55,Ferrari,39,HARD,7,True,0 days 00:01:20.995000,80.995,2,False
SAI,55,Ferrari,40,HARD,8,True,0 days 00:01:20.688000,80.688,2,False
SAI,55,Ferrari,41,HARD,9,True,0 days 00:01:20.980000,80.98,2,False
SAI,55,Ferrari,42,HARD,10,True,0 days 00:01:20.939000,80.939,2,False
SAI,55,Ferrari,43,HARD,11,True,0 days 00:01:20.840000,80.84,2,False
SAI,55,Ferrari,44,HARD,12,True,0 days 00:01:20.806000,80.806,2,False
SAI,55,Ferrari,45,HARD,13,True,0 days 00:01:20.582000,80.582,2,True
SAI,55,Ferrari,46,HARD,14,True,0 days 00:01:20.592000,80.592,2,False
SAI,55,Ferrari,47,HARD,15,True,0 days 00:01:20.375000,80.375,2,True
SAI,55,Ferrari,48,HARD,16,True,0 days 00:01:20.747000,80.747,2,False
SAI,55,Ferrari,49,HARD,17,True,0 days 00:01:20.815000,80.815,2,False
SAI,55,Ferrari,50,HARD,18,True,0 days 00:01:20.733000,80.733,2,False
SAI,55,Ferrari,51,HARD,19,True,0 days 00:01:20.825000,80.825,2,False
SAI,55,Ferrari,52,HARD,20,True,0 days 00:01:20.965000,80.965,2,False
SAI,55,Ferrari,53,HARD,21,True,0 days 00:01:20.719000,80.719,2,False
SAI,55,Ferrari,54,HARD,22,True,0 days 00:01:20.650000,80.65,2,False
SAI,55,Ferrari,55,HARD,23,True,0 days 00:01:20.306000,80.306,2,True
SAI,55,Ferrari,56,HARD,24,True,0 days 00:01:20.256000,80.256,2,True
SAI,55,Ferrari,57,HARD,25,True,0 days 00:01:20.315000,80.315,2,False
SAI,55,Ferrari,58,HARD,26,True,0 days 00:01:20.341000,80.341,2,False
SAI,55,Ferrari,59,HARD,27,True,0 days 00:01:20.730000,80.73,2,False
SAI,55,Ferrari,60,HARD,28,True,0 days 00:01:20.326000,80.326,2,False
SAI,55,Ferrari,61,HARD,29,True,0 days 00:01:20.215000,80.215,2,True
SAI,55,Ferrari,62,HARD,30,True,0 days 00:01:20.137000,80.137,2,True
SAI,55,Ferrari,63,HARD,31,True,0 days 00:01:20.556000,80.556,2,False
SAI,55,Ferrari,64,HARD,32,True,0 days 00:01:20.493000,80.493,2,False
SAI,55,Ferrari,65,HARD,33,True,0 days 00:01:20.523000,80.523,2,False
SAI,55,Ferrari,66,HARD,34,True,0 days 00:01:20.301000,80.301,2,False
SAI,55,Ferrari,67,HARD,35,True,0 days 00:01:20.651000,80.651,2,False
SAI,55,Ferrari,68,HARD,36,True,0 days 00:01:20.375000,80.375,2,False
SAI,55,Ferrari,69,HARD,37,True,0 days 00:01:20.398000,80.398,2,False
SAI,55,Ferrari,70,HARD,38,True,0 days 00:01:20.435000,80.435,2,False
SAI,55,Ferrari,71,HARD,39,True,0 days 00:01:20.585000,80.585,2,False
NOR,4,McLaren,1,MEDIUM,1,True,0 days 00:01:49.304000,109.304,1,False
NOR,4,McLaren,2,MEDIUM,2,True,0 days 00:02:18.718000,138.718,1,True
NOR,4,McLaren,3,MEDIUM,3,True,0 days 00:02:13.243000,133.243,1,True
NOR,4,McLaren,4,MEDIUM,4,True,0 days 00:02:11.100000,131.1,1,True
NOR,4,McLaren,5,MEDIUM,5,True,0 days 00:02:09.824000,129.824,1,True
NOR,4,McLaren,6,MEDIUM,6,True,0 days 00:02:01.270000,121.27,1,True
NOR,4,McLaren,7,MEDIUM,7,True,0 days 00:01:21.885000,81.885,1,True
NOR,4,McLaren,8,MEDIUM,8,True,0 days 00:01:21.724000,81.724,1,True
NOR,4,McLaren,9,MEDIUM,9,True,0 days 00:01:22.413000,82.413,1,False
NOR,4,McLaren,10,MEDIUM,10,True,0 days 00:01:24.863000,84.863,1,False
NOR,4,McLaren,11,MEDIUM,11,True,0 days 00:01:22.047000,82.047,1,False
NOR,4,McLaren,12,MEDIUM,12,True,0 days 00:01:21.803000,81.803,1,False
NOR,4,McLaren,13,MEDIUM,13,True,0 days 00:01:21.935000,81.935,1,False
NOR,4,McLaren,14,MEDIUM,14,True,0 days 00:01:21.988000,81.988,1,False
NOR,4,McLaren,15,MEDIUM,15,True,0 days 00:01:22.146000,82.146,1,False
NOR,4,McLaren,16,MEDIUM,16,True,0 days 00:01:21.981000,81.981,1,False
NOR,4,McLaren,17,MEDIUM,17,True,0 days 00:01:22.332000,82.332,1,False
NOR,4,McLaren,18,MEDIUM,18,True,0 days 00:01:22.271000,82.271,1,False
NOR,4,McLaren,19,MEDIUM,19,True,0 days 00:01:22.393000,82.393,1,False
NOR,4,McLaren,20,MEDIUM,20,True,0 days 00:01:22.352000,82.352,1,False
NOR,4,McLaren,21,MEDIUM,21,True,0 days 00:01:22.137000,82.137,1,False
NOR,4,McLaren,22,MEDIUM,22,True,0 days 00:01:22.311000,82.311,1,False
NOR,4,McLaren,23,MEDIUM,23,True,0 days 00:01:22.290000,82.29,1,False
NOR,4,McLaren,24,MEDIUM,24,True,0 days 00:01:22.062000,82.062,1,False
NOR,4,McLaren,25,MEDIUM,25,True,0 days 00:01:22.535000,82.535,1,False
NOR,4,McLaren,26,MEDIUM,26,True,0 days 00:01:22.630000,82.63,1,False
NOR,4,McLaren,27,MEDIUM,27,True,0 days 00:01:22.185000,82.185,1,False
NOR,4,McLaren,28,MEDIUM,28,True,0 days 00:01:22.676000,82.676,1,False
NOR,4,McLaren,29,MEDIUM,29,True,0 days 00:01:22.735000,82.735,1,False
NOR,4,McLaren,30,MEDIUM,30,True,0 days 00:01:26.051000,86.051,1,False
NOR,4,McLaren,31,HARD,1,True,0 days 00:01:39.899000,99.899,2,False
NOR,4,McLaren,32,HARD,2,True,0 days 00:01:21.052000,81.052,2,True
NOR,4,McLaren,33,HARD,3,True,0 days 00:01:20.859000,80.859,2,True
NOR,4,McLaren,34,HARD,4,True,0 days 00:01:20.881000,80.881,2,False
NOR,4,McLaren,35,HARD,5,True,0 days 00:01:20.697000,80.697,2,True
NOR,4,McLaren,36,HARD,6,True,0 days 00:01:20.703000,80.703,2,False
NOR,4,McLaren,37,HARD,7,True,0 days 00:01:21.008000,81.008,2,False
NOR,4,McLaren,38,HARD,8,True,0 days 00:01:20.868000,80.868,2,False
NOR,4,McLaren,39,HARD,9,True,0 days 00:01:20.710000,80.71,2,False
NOR,4,McLaren,40,HARD,10,True,0 days 00:01:20.845000,80.845,2,False
NOR,4,McLaren,41,HARD,11,True,0 days 00:01:20.768000,80.768,2,False
NOR,4,McLaren,42,HARD,12,True,0 days 00:01:20.451000,80.451,2,True
NOR,4,McLaren,43,HARD,13,True,0 days 00:01:20.687000,80.687,2,False
NOR,4,McLaren,44,HARD,14,True,0 days 00:01:20.385000,80.385,2,True
NOR,4,McLaren,45,HARD,15,True,0 days 00:01:20.370000,80.37,2,True
NOR,4,McLaren,46,HARD,16,True,0 days 00:01:20.221000,80.221,2,True
NOR,4,McLaren,47,HARD,17,True,0 days 00:01:20.561000,80.561,2,False
NOR,4,McLaren,48,HARD,18,True,0 days 00:01:20.443000,80.443,2,False
NOR,4,McLaren,49,HARD,19,True,0 days 00:01:20.638000,80.638,2,False
NOR,4,McLaren,50,HARD,20,True,0 days 00:01:20.545000,80.545,2,False
NOR,4,McLaren,51,HARD,21,True,0 days 00:01:20.405000,80.405,2,False
NOR,4,McLaren,52,HARD,22,True,0 days 00:01:20.474000,80.474,2,False
NOR,4,McLaren,53,HARD,23,True,0 days 00:01:20.471000,80.471,2,False
NOR,4,McLaren,54,HARD,24,True,0 days 00:01:20.667000,80.667,2,False
NOR,4,McLaren,55,HARD,25,True,0 days 00:01:20.398000,80.398,2,False
NOR,4,McLaren,56,HARD,26,True,0 days 00:01:20.509000,80.509,2,False
NOR,4,McLaren,57,HARD,27,True,0 days 00:01:20.271000,80.271,2,False
NOR,4,McLaren,58,HARD,28,True,0 days 00:01:20.405000,80.405,2,False
NOR,4,McLaren,59,HARD,29,True,0 days 00:01:20.163000,80.163,2,True
NOR,4,McLaren,60,HARD,30,True,0 days 00:01:20.272000,80.272,2,False
NOR,4,McLaren,61,HARD,31,True,0 days 00:01:20.045000,80.045,2,True
NOR,4,McLaren,62,HARD,32,True,0 days 00:01:20.141000,80.141,2,False
NOR,4,McLaren,63,HARD,33,True,0 days 00:01:19.858000,79.858,2,True
NOR,4,McLaren,64,HARD,34,True,0 days 00:01:20.494000,80.494,2,False
NOR,4,McLaren,65,HARD,35,True,0 days 00:01:20.194000,80.194,2,False
NOR,4,McLaren,66,HARD,36,True,0 days 00:01:20.274000,80.274,2,False
NOR,4,McLaren,67,HARD,37,True,0 days 00:01:19.972000,79.972,2,False
NOR,4,McLaren,68,HARD,38,True,0 days 00:01:19.691000,79.691,2,True
NOR,4,McLaren,69,HARD,39,True,0 days 00:01:19.922000,79.922,2,False
NOR,4,McLaren,70,HARD,40,True,0 days 00:01:19.721000,79.721,2,False
NOR,4,McLaren,71,HARD,41,True,0 days 00:01:20.363000,80.363,2,False
LEC,16,Ferrari,1,MEDIUM,1,True,0 days 00:01:50.826000,110.826,1,False
LEC,16,Ferrari,2,MEDIUM,2,True,0 days 00:02:18.252000,138.252,1,True
LEC,16,Ferrari,3,MEDIUM,3,True,0 days 00:02:14.940000,134.94,1,True
LEC,16,Ferrari,4,MEDIUM,4,True,0 days 00:02:10.481000,130.481,1,True
LEC,16,Ferrari,5,MEDIUM,5,True,0 days 00:02:10.248000,130.248,1,True
LEC,16,Ferrari,6,MEDIUM,6,True,0 days 00:01:59.324000,119.324,1,True
LEC,16,Ferrari,7,MEDIUM,7,True,0 days 00:01:22.154000,82.154,1,True
LEC,16,Ferrari,8,MEDIUM,8,True,0 days 00:01:21.865000,81.865,1,True
LEC,16,Ferrari,9,MEDIUM,9,True,0 days 00:01:22.101000,82.101,1,False
LEC,16,Ferrari,10,MEDIUM,10,True,0 days 00:01:22.481000,82.481,1,False
LEC,16,Ferrari,11,MEDIUM,11,True,0 days 00:01:21.423000,81.423,1,True
LEC,16,Ferrari,12,MEDIUM,12,True,0 days 00:01:21.262000,81.262,1,True
LEC,16,Ferrari,13,MEDIUM,13,True,0 days 00:01:21.776000,81.776,1,False
LEC,16,Ferrari,14,MEDIUM,14,True,0 days 00:01:21.310000,81.31,1,False
LEC,16,Ferrari,15,MEDIUM,15,True,0 days 00:01:22.212000,82.212,1,False
LEC,16,Ferrari,16,MEDIUM,16,True,0 days 00:01:21.621000,81.621,1,False
LEC,16,Ferrari,17,MEDIUM,17,True,0 days 00:01:21.860000,81.86,1,False
LEC,16,Ferrari,18,MEDIUM,18,True,0 days 00:01:22.141000,82.141,1,False
LEC,16,Ferrari,19,MEDIUM,19,True,0 days 00:01:22.216000,82.216,1,False
LEC,16,Ferrari,20,MEDIUM,20,True,0 days 00:01:21.793000,81.793,1,False
LEC,16,Ferrari,21,MEDIUM,21,True,0 days 00:01:21.954000,81.954,1,False
LEC,16,Ferrari,22,MEDIUM,22,True,0 days 00:01:22.249000,82.249,1,False
LEC,16,Ferrari,23,MEDIUM,23,True,0 days 00:01:21.938000,81.938,1,False
LEC,16,Ferrari,24,MEDIUM,24,True,0 days 00:01:21.904000,81.904,1,False
LEC,16,Ferrari,25,MEDIUM,25,True,0 days 00:01:22.076000,82.076,1,False
LEC,16,Ferrari,26,MEDIUM,26,True,0 days 00:01:22.359000,82.359,1,False
LEC,16,Ferrari,27,MEDIUM,27,True,0 days 00:01:22.743000,82.743,1,False
LEC,16,Ferrari,28,MEDIUM,28,True,0 days 00:01:22.589000,82.589,1,False
LEC,16,Ferrari,29,MEDIUM,29,True,0 days 00:01:22.330000,82.33,1,False
LEC,16,Ferrari,30,MEDIUM,30,True,0 days 00:01:22.322000,82.322,1,False
LEC,16,Ferrari,31,MEDIUM,31,True,0 days 00:01:25.993000,85.993,1,False
LEC,16,Ferrari,32,HARD,1,True,0 days 00:01:40.618000,100.618,2,False
LEC,16,Ferrari,33,HARD,2,True,0 days 00:01:20.975000,80.975,2,True
LEC,16,Ferrari,34,HARD,3,True,0 days 00:01:20.847000,80.847,2,True
LEC,16,Ferrari,35,HARD,4,True,0 days 00:01:20.675000,80.675,2,True
LEC,16,Ferrari,36,HARD,5,True,0 days 00:01:20.849000,80.849,2,False
LEC,16,Ferrari,37,HARD,6,True,0 days 00:01:20.831000,80.831,2,False
LEC,16,Ferrari,38,HARD,7,True,0 days 00:01:20.577000,80.577,2,True
LEC,16,Ferrari,39,HARD,8,True,0 days 00:01:20.843000,80.843,2,False
LEC,16,Ferrari,40,HARD,9,True,0 days 00:01:20.722000,80.722,2,False
LEC,16,Ferrari,41,HARD,10,True,0 days 00:01:20.755000,80.755,2,False
LEC,16,Ferrari,42,HARD,11,True,0 days 00:01:20.580000,80.58,2,False
LEC,16,Ferrari,43,HARD,12,True,0 days 00:01:20.577000,80.577,2,False
LEC,16,Ferrari,44,HARD,13,True,0 days 00:01:20.623000,80.623,2,False
LEC,16,Ferrari,45,HARD,14,True,0 days 00:01:20.581000,80.581,2,False
LEC,16,Ferrari,46,HARD,15,True,0 days 00:01:20.542000,80.542,2,True
LEC,16,Ferrari,47,HARD,16,True,0 days 00:01:20.569000,80.569,2,False
LEC,16,Ferrari,48,HARD,17,True,0 days 00:01:20.681000,80.681,2,False
LEC,16,Ferrari,49,HARD,18,True,0 days 00:01:20.847000,80.847,2,False
LEC,16,Ferrari,50,HARD,19,True,0 days 00:01:20.627000,80.627,2,False
LEC,16,Ferrari,51,HARD,20,True,0 days 00:01:20.321000,80.321,2,True
LEC,16,Ferrari,52,HARD,21,True,0 days 00:01:20.369000,80.369,2,False
LEC,16,Ferrari,53,HARD,22,True,0 days 00:01:20.682000,80.682,2,False
LEC,16,Ferrari,54,HARD,23,True,0 days 00:01:20.727000,80.727,2,False
LEC,16,Ferrari,55,HARD,24,True,0 days 00:01:20.860000,80.86,2,False
LEC,16,Ferrari,56,HARD,25,True,0 days 00:01:21.060000,81.06,2,False
LEC,16,Ferrari,57,HARD,26,True,0 days 00:01:20.524000,80.524,2,False
LEC,16,Ferrari,58,HARD,27,True,0 days 00:01:21.297000,81.297,2,False
LEC,16,Ferrari,59,HARD,28,True,0 days 00:01:20.422000,80.422,2,False
LEC,16,Ferrari,60,HARD,29,True,0 days 00:01:20.460000,80.46,2,False
LEC,16,Ferrari,61,HARD,30,True,0 days 00:01:20.156000,80.156,2,True
LEC,16,Ferrari,62,HARD,31,True,0 days 00:01:20.966000,80.966,2,False
LEC,16,Ferrari,63,HARD,32,True,0 days 00:01:22.888000,82.888,2,False
LEC,16,Ferrari,64,HARD,33,True,0 days 00:01:20.969000,80.969,2,False
LEC,16,Ferrari,65,HARD,34,True,0 days 00:01:20.815000,80.815,2,False
LEC,16,Ferrari,66,HARD,35,True,0 days 00:01:21.150000,81.15,2,False
